block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
110,TECK WHYE LANE,2020-03,CHOA CHU KANG,3 ROOM,04 TO 06,73.0,Model A,1989,68 years 07 months,262000.0,110 TECK WHYE LANE,"1.37819275, 103.75192732959769",0.5047107
16,TECK WHYE LANE,2020-03,CHOA CHU KANG,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years,234000.0,16 TECK WHYE LANE,"1.3785309, 103.75500878355686",0.65343446
26,TECK WHYE LANE,2020-03,CHOA CHU KANG,3 ROOM,10 TO 12,74.0,New Generation,1979,58 years,255000.0,26 TECK WHYE LANE,"1.3778441, 103.7558051",0.72798496
297C,CHOA CHU KANG AVE 2,2020-03,CHOA CHU KANG,4 ROOM,04 TO 06,101.0,Premium Apartment,1999,78 years 04 months,320000.0,297C CHOA CHU KANG AVENUE 2,"1.37783935, 103.74309915954723",1.0224563
472,CHOA CHU KANG AVE 3,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,100.0,Model A,1999,78 years 01 month,318000.0,472 CHOA CHU KANG AVENUE 3,"1.37915235, 103.73801995546627",1.5279057
283,CHOA CHU KANG AVE 3,2020-03,CHOA CHU KANG,4 ROOM,07 TO 09,103.0,Model A,1992,71 years 04 months,345000.0,283 CHOA CHU KANG AVENUE 3,"1.3798354, 103.74278073095978",1.0291219
409,CHOA CHU KANG AVE 3,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,106.0,Model A,1992,71 years 03 months,320000.0,409 CHOA CHU KANG AVENUE 3,"1.3809985999999999, 103.74206817016957",1.0885559
465,CHOA CHU KANG AVE 4,2020-03,CHOA CHU KANG,4 ROOM,13 TO 15,102.0,Premium Apartment,2000,79 years 01 month,365000.0,465 CHOA CHU KANG AVENUE 4,"1.37754895, 103.73648842046056",1.7030083
434,CHOA CHU KANG AVE 4,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,111.0,Model A,1993,72 years 03 months,355000.0,434 CHOA CHU KANG AVENUE 4,"1.3845879, 103.74099999715601",1.1689427
488A,CHOA CHU KANG AVE 5,2020-03,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 03 months,390000.0,488A CHOA CHU KANG AVENUE 5,"1.3770609, 103.7387615803597",1.4685396
488A,CHOA CHU KANG AVE 5,2020-03,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,410000.0,488A CHOA CHU KANG AVENUE 5,"1.3770609, 103.7387615803597",1.4685396
489C,CHOA CHU KANG AVE 5,2020-03,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 03 months,418000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",1.3948041
476D,CHOA CHU KANG AVE 5,2020-03,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2013,92 years 04 months,360888.0,476D CHOA CHU KANG AVENUE 5,"1.37729265, 103.73839586738862",1.5044515
489A,CHOA CHU KANG AVE 5,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 03 months,376000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",1.3144668
487C,CHOA CHU KANG AVE 5,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 03 months,380000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",1.4004414
487C,CHOA CHU KANG AVE 5,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 03 months,355000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",1.4004414
685A,CHOA CHU KANG CRES,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,91.0,Model A,2002,81 years 06 months,314000.0,685A CHOA CHU KANG CRESCENT,"1.4039796500000001, 103.74767316829914",0.42308572
239,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1990,69 years 01 month,345000.0,239 CHOA CHU KANG CENTRAL,"1.3794338499999999, 103.74751198081647",0.61085176
232,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,106.0,Model A,1990,69 years 01 month,310000.0,232 CHOA CHU KANG CENTRAL,"1.3805345, 103.74705437350158",0.62461394
234,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1989,68 years 01 month,350000.0,234 CHOA CHU KANG CENTRAL,"1.3801871000000001, 103.74812015150864",0.55300915
223,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1993,72 years 03 months,350000.0,223 CHOA CHU KANG CENTRAL,"1.38161595, 103.74468378181945",0.81996924
152,JLN TECK WHYE,2020-03,CHOA CHU KANG,4 ROOM,04 TO 06,100.0,Model A,1998,76 years 10 months,335000.0,152 JALAN TECK WHYE,"1.3789943500000001, 103.7582134623992",0.92332923
157,JLN TECK WHYE,2020-03,CHOA CHU KANG,4 ROOM,07 TO 09,94.0,Model A2,1998,76 years 10 months,330000.0,157 JALAN TECK WHYE,"1.37932545, 103.75654768762598",0.7650301
162,JLN TECK WHYE,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,101.0,Model A,1998,76 years 11 months,335000.0,162 JALAN TECK WHYE,"1.3807776999999999, 103.75782441712305",0.8621655
25,TECK WHYE LANE,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,92.0,New Generation,1979,58 years 01 month,285000.0,25 TECK WHYE LANE,"1.3779575, 103.7551673",0.676491
104,TECK WHYE LANE,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,103.0,Model A,1989,68 years,288000.0,104 TECK WHYE LANE,"1.37717775, 103.7526598344599",0.5512117
110,TECK WHYE LANE,2020-03,CHOA CHU KANG,4 ROOM,07 TO 09,103.0,Model A,1989,68 years 07 months,325000.0,110 TECK WHYE LANE,"1.37819275, 103.75192732959769",0.5047107
249,CHOA CHU KANG AVE 2,2020-03,CHOA CHU KANG,5 ROOM,04 TO 06,126.0,Improved,1993,72 years 03 months,410000.0,249 CHOA CHU KANG AVENUE 2,"1.3796053499999998, 103.7452426289266",0.79596597
471,CHOA CHU KANG AVE 3,2020-03,CHOA CHU KANG,5 ROOM,01 TO 03,120.0,Improved,1999,78 years,370000.0,471 CHOA CHU KANG AVENUE 3,"1.3786656000000002, 103.73739053135303",1.5984772
469,CHOA CHU KANG AVE 3,2020-03,CHOA CHU KANG,5 ROOM,13 TO 15,121.0,Improved,1999,78 years 01 month,420000.0,469 CHOA CHU KANG AVENUE 3,"1.37786275, 103.73753437647883",1.5898432
471,CHOA CHU KANG AVE 3,2020-03,CHOA CHU KANG,5 ROOM,10 TO 12,121.0,Improved,1999,77 years 11 months,426888.0,471 CHOA CHU KANG AVENUE 3,"1.3786656000000002, 103.73739053135303",1.5984772
460,CHOA CHU KANG AVE 4,2020-03,CHOA CHU KANG,5 ROOM,13 TO 15,123.0,Premium Apartment,2000,79 years 02 months,420000.0,460 CHOA CHU KANG AVENUE 4,"1.3778252000000002, 103.73499192323874",1.8603573
434,CHOA CHU KANG AVE 4,2020-03,CHOA CHU KANG,5 ROOM,10 TO 12,133.0,Model A,1993,72 years 04 months,510000.0,434 CHOA CHU KANG AVENUE 4,"1.3845879, 103.74099999715601",1.1689427
416,CHOA CHU KANG AVE 4,2020-03,CHOA CHU KANG,5 ROOM,04 TO 06,124.0,Improved,1993,72 years 04 months,443000.0,416 CHOA CHU KANG AVENUE 4,"1.3833031, 103.7420326096174",1.0701612
444,CHOA CHU KANG AVE 4,2020-03,CHOA CHU KANG,5 ROOM,10 TO 12,118.0,Improved,1997,76 years 01 month,420000.0,444 CHOA CHU KANG AVENUE 4,"1.38163045, 103.73731984873623",1.5841576
427,CHOA CHU KANG AVE 4,2020-03,CHOA CHU KANG,5 ROOM,10 TO 12,132.0,Model A,1992,71 years 04 months,440000.0,427 CHOA CHU KANG AVENUE 4,"1.3808357500000001, 103.73968870727505",1.3377609
686D,CHOA CHU KANG CRES,2020-03,CHOA CHU KANG,5 ROOM,10 TO 12,110.0,Improved,2002,81 years 07 months,370000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",0.35853484
226,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,5 ROOM,04 TO 06,122.0,Improved,1993,72 years 03 months,480000.0,226 CHOA CHU KANG CENTRAL,"1.3813361, 103.74544369497085",0.75173926
344,CHOA CHU KANG LOOP,2020-03,CHOA CHU KANG,5 ROOM,01 TO 03,133.0,Model A,1993,72 years 03 months,470000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",0.7633174
158,JLN TECK WHYE,2020-03,CHOA CHU KANG,5 ROOM,16 TO 18,121.0,Improved,1998,76 years 10 months,450000.0,158 JALAN TECK WHYE,"1.3798463, 103.75722861260996",0.8186644
204,CHOA CHU KANG AVE 1,2020-03,CHOA CHU KANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,68 years 05 months,580000.0,204 CHOA CHU KANG AVENUE 1,"1.3805806500000002, 103.74914961221221",0.48388258
282,CHOA CHU KANG AVE 3,2020-03,CHOA CHU KANG,EXECUTIVE,10 TO 12,144.0,Apartment,1992,71 years 04 months,495000.0,282 CHOA CHU KANG AVENUE 3,"1.3802404, 103.74327166658574",0.97549736
420,CHOA CHU KANG AVE 4,2020-03,CHOA CHU KANG,EXECUTIVE,01 TO 03,150.0,Apartment,1993,72 years 04 months,495000.0,420 CHOA CHU KANG AVENUE 4,"1.38145295, 103.7414849630949",1.144257
120,TECK WHYE LANE,2020-03,CHOA CHU KANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,68 years 02 months,525000.0,120 TECK WHYE LANE,"1.378834, 103.75032538703516",0.48667675
427,CLEMENTI AVE 3,2020-03,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 02 months,438000.0,427 CLEMENTI AVENUE 3,"1.311971, 103.7638027",2.6548722
427,CLEMENTI AVE 3,2020-03,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 02 months,346888.0,427 CLEMENTI AVENUE 3,"1.311971, 103.7638027",2.6548722
307,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 09 months,283888.0,307 CLEMENTI AVENUE 4,"1.3214166500000002, 103.7671518804967",2.679605
311C,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,07 TO 09,60.0,DBSS,2014,93 years 10 months,515000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.607924
371,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1981,60 years 06 months,277500.0,371 CLEMENTI AVENUE 4,"1.3202552, 103.7683942044597",2.795846
303,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years,258000.0,303 CLEMENTI AVENUE 4,"1.3213542999999999, 103.76486146560785",2.5182393
309,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 10 months,309999.0,309 CLEMENTI AVENUE 4,"1.3209119, 103.7664305897355",2.6369662
311C,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,19 TO 21,60.0,DBSS,2014,93 years 09 months,537000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.607924
311B,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,40 TO 42,60.0,DBSS,2014,93 years 09 months,586000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.6027508
305,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years,328000.0,305 CLEMENTI AVENUE 4,"1.32198195, 103.76606552864872",2.5891407
339,CLEMENTI AVE 5,2020-03,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 08 months,265000.0,339 CLEMENTI AVENUE 5,"1.31955795, 103.7693298033208",2.881545
379,CLEMENTI AVE 5,2020-03,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 06 months,320000.0,379 CLEMENTI AVENUE 5,"1.3179888499999999, 103.76788775226908",2.8017652
602,CLEMENTI WEST ST 1,2020-03,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 08 months,275000.0,602 CLEMENTI WEST STREET 1,"1.30502125, 103.76603779252622",2.945057
729,CLEMENTI WEST ST 2,2020-03,CLEMENTI,3 ROOM,07 TO 09,68.0,New Generation,1983,62 years 08 months,275000.0,729 CLEMENTI WEST STREET 2,"1.3049989000000002, 103.76353259999999",2.7976682
706,CLEMENTI WEST ST 2,2020-03,CLEMENTI,3 ROOM,07 TO 09,68.0,New Generation,1980,59 years 05 months,270000.0,706 CLEMENTI WEST STREET 2,"1.3067003000000001, 103.7625254774558",2.7041602
358,CLEMENTI AVE 2,2020-03,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 10 months,485000.0,358 CLEMENTI AVENUE 2,"1.3135568, 103.76914406286508",2.982445
333,CLEMENTI AVE 2,2020-03,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1978,57 years 05 months,508000.0,333 CLEMENTI AVENUE 2,"1.3151924, 103.76751276979252",2.8302262
455,CLEMENTI AVE 3,2020-03,CLEMENTI,4 ROOM,10 TO 12,86.0,Model A,2002,81 years 09 months,660000.0,455 CLEMENTI AVENUE 3,"1.31211715, 103.76673513892564",2.839016
454,CLEMENTI AVE 3,2020-03,CLEMENTI,4 ROOM,07 TO 09,90.0,Model A,2002,81 years 09 months,709000.0,454 CLEMENTI AVENUE 3,"1.3122497000000002, 103.76645934115027",2.817526
311C,CLEMENTI AVE 4,2020-03,CLEMENTI,4 ROOM,25 TO 27,82.0,DBSS,2014,93 years 10 months,735000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.607924
311A,CLEMENTI AVE 4,2020-03,CLEMENTI,4 ROOM,04 TO 06,80.0,DBSS,2014,93 years 10 months,700000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.6240168
311A,CLEMENTI AVE 4,2020-03,CLEMENTI,4 ROOM,04 TO 06,82.0,DBSS,2014,93 years 09 months,695000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.6240168
311B,CLEMENTI AVE 4,2020-03,CLEMENTI,4 ROOM,07 TO 09,80.0,DBSS,2014,93 years 09 months,717000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.6027508
311A,CLEMENTI AVE 4,2020-03,CLEMENTI,4 ROOM,22 TO 24,81.0,DBSS,2014,93 years 09 months,763000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.6240168
311C,CLEMENTI AVE 4,2020-03,CLEMENTI,4 ROOM,16 TO 18,80.0,DBSS,2014,93 years 09 months,748000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.607924
512,WEST COAST DR,2020-03,CLEMENTI,4 ROOM,07 TO 09,91.0,New Generation,1978,56 years 10 months,390000.0,512 WEST COAST DRIVE,"1.30994135, 103.76029286287002",2.5180042
337,CLEMENTI AVE 2,2020-03,CLEMENTI,5 ROOM,25 TO 27,119.0,Improved,1978,57 years 08 months,660000.0,337 CLEMENTI AVENUE 2,"1.3160509999999999, 103.76918618112039",2.9371965
311C,CLEMENTI AVE 4,2020-03,CLEMENTI,5 ROOM,16 TO 18,105.0,DBSS,2014,93 years 10 months,925000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.607924
311C,CLEMENTI AVE 4,2020-03,CLEMENTI,5 ROOM,16 TO 18,105.0,DBSS,2014,93 years 09 months,938000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.607924
311C,CLEMENTI AVE 4,2020-03,CLEMENTI,5 ROOM,19 TO 21,105.0,DBSS,2014,93 years 09 months,910000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.607924
372,CLEMENTI AVE 4,2020-03,CLEMENTI,5 ROOM,10 TO 12,121.0,Improved,1987,66 years,660000.0,372 CLEMENTI AVENUE 4,"1.3197704, 103.76782960626159",2.762456
717,CLEMENTI WEST ST 2,2020-03,CLEMENTI,5 ROOM,10 TO 12,118.0,Improved,1981,60 years,636888.0,717 CLEMENTI WEST STREET 2,"1.30320085, 103.7625796509987",2.7889287
23,TEBAN GDNS RD,2020-03,JURONG EAST,2 ROOM,22 TO 24,47.0,Model A,2013,92 years 07 months,266000.0,23 TEBAN GARDENS ROAD,"1.3229101, 103.7391379106306",2.3653574
23,TEBAN GDNS RD,2020-03,JURONG EAST,2 ROOM,10 TO 12,47.0,Model A,2013,92 years 06 months,239999.0,23 TEBAN GARDENS ROAD,"1.3229101, 103.7391379106306",2.3653574
341,JURONG EAST AVE 1,2020-03,JURONG EAST,3 ROOM,10 TO 12,74.0,Model A,1983,62 years 02 months,260000.0,341 JURONG EAST AVENUE 1,"1.3492182000000001, 103.73125486441117",2.54091
115,JURONG EAST ST 13,2020-03,JURONG EAST,3 ROOM,04 TO 06,82.0,New Generation,1981,60 years 02 months,320000.0,115 JURONG EAST STREET 13,"1.33980765, 103.73555497186109",2.2944975
211,JURONG EAST ST 21,2020-03,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1983,62 years 01 month,268000.0,211 JURONG EAST STREET 21,"1.33845395, 103.74042299342818",1.9486815
231,JURONG EAST ST 21,2020-03,JURONG EAST,3 ROOM,10 TO 12,67.0,New Generation,1981,60 years 03 months,285000.0,231 JURONG EAST STREET 21,"1.34116175, 103.73804172600836",2.0686548
264,JURONG EAST ST 24,2020-03,JURONG EAST,3 ROOM,01 TO 03,68.0,New Generation,1983,62 years 02 months,240000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",1.7483256
315,JURONG EAST ST 32,2020-03,JURONG EAST,3 ROOM,10 TO 12,74.0,Model A,1984,63 years 02 months,285000.0,315 JURONG EAST STREET 32,"1.3461490999999999, 103.7329979215512",2.4186656
306,JURONG EAST ST 32,2020-03,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1983,62 years 07 months,255000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",2.1867065
306,JURONG EAST ST 32,2020-03,JURONG EAST,3 ROOM,07 TO 09,68.0,New Generation,1983,62 years 06 months,269000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",2.1867065
412,PANDAN GDNS,2020-03,JURONG EAST,3 ROOM,10 TO 12,72.0,Improved,1979,58 years 02 months,242000.0,412 PANDAN GARDENS,"1.31958995, 103.74708980576406",2.092656
47,TEBAN GDNS RD,2020-03,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1985,64 years 06 months,240000.0,47 TEBAN GARDENS ROAD,"1.3201249, 103.73985825933735",2.383681
38,TEBAN GDNS RD,2020-03,JURONG EAST,3 ROOM,04 TO 06,67.0,Improved,1966,45 years 07 months,210000.0,38 TEBAN GARDENS ROAD,"1.32113995, 103.74276487129043",2.2071574
20,TEBAN GDNS RD,2020-03,JURONG EAST,3 ROOM,19 TO 21,72.0,Model A,2013,92 years 06 months,345000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",2.3679156
217,JURONG EAST ST 21,2020-03,JURONG EAST,4 ROOM,01 TO 03,91.0,New Generation,1985,63 years 11 months,355000.0,217 JURONG EAST STREET 21,"1.3399488499999999, 103.73806988533556",2.089441
257,JURONG EAST ST 24,2020-03,JURONG EAST,4 ROOM,04 TO 06,95.0,New Generation,1983,61 years 10 months,340000.0,257 JURONG EAST STREET 24,"1.34429585, 103.7394065387674",1.903891
402,PANDAN GDNS,2020-03,JURONG EAST,4 ROOM,04 TO 06,97.0,New Generation,1978,57 years 08 months,300000.0,402 PANDAN GARDENS,"1.3207203, 103.74967714039819",2.0212193
32,TEBAN GDNS RD,2020-03,JURONG EAST,4 ROOM,10 TO 12,99.0,New Generation,1981,60 years 05 months,308000.0,32 TEBAN GARDENS ROAD,"1.3218402, 103.7398465644576",2.3458962
22,TEBAN GDNS RD,2020-03,JURONG EAST,4 ROOM,34 TO 36,87.0,Model A,2013,92 years 06 months,482888.0,22 TEBAN GARDENS ROAD,"1.32278185, 103.73978960230095",2.3282943
280,TOH GUAN RD,2020-03,JURONG EAST,4 ROOM,13 TO 15,91.0,Model A2,1998,77 years 07 months,475000.0,280 TOH GUAN ROAD,"1.3404281, 103.74733648585308",1.5513643
283,TOH GUAN RD,2020-03,JURONG EAST,4 ROOM,04 TO 06,90.0,Model A2,1998,77 years 09 months,395000.0,283 TOH GUAN ROAD,"1.3391573499999998, 103.74670722020048",1.6035762
280,TOH GUAN RD,2020-03,JURONG EAST,4 ROOM,13 TO 15,90.0,Model A2,1998,77 years 06 months,475000.0,280 TOH GUAN ROAD,"1.3404281, 103.74733648585308",1.5513643
103,JURONG EAST ST 13,2020-03,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1982,61 years 08 months,620000.0,103 JURONG EAST STREET 13,"1.3366757, 103.73807607867693",2.1521502
109,JURONG EAST ST 13,2020-03,JURONG EAST,5 ROOM,13 TO 15,120.0,Improved,1981,60 years 09 months,495000.0,109 JURONG EAST STREET 13,"1.3383422500000002, 103.73594105233462",2.2883787
116,JURONG EAST ST 13,2020-03,JURONG EAST,5 ROOM,04 TO 06,120.0,Improved,1981,60 years 08 months,515000.0,116 JURONG EAST STREET 13,"1.3396951000000001, 103.73470587926155",2.3682761
212,JURONG EAST ST 21,2020-03,JURONG EAST,5 ROOM,07 TO 09,120.0,Improved,1982,61 years 10 months,535000.0,212 JURONG EAST STREET 21,"1.33907745, 103.74041497897491",1.9361851
228,JURONG EAST ST 21,2020-03,JURONG EAST,5 ROOM,10 TO 12,122.0,Improved,1987,66 years 08 months,550000.0,228 JURONG EAST STREET 21,"1.34236075, 103.73622527307609",2.1940167
230,JURONG EAST ST 21,2020-03,JURONG EAST,5 ROOM,01 TO 03,120.0,Improved,1981,60 years 06 months,431500.0,230 JURONG EAST STREET 21,"1.3415132, 103.73753324026549",2.1022062
305,JURONG EAST ST 32,2020-03,JURONG EAST,5 ROOM,07 TO 09,126.0,Improved,1983,61 years 10 months,445000.0,305 JURONG EAST STREET 32,"1.3453751999999999, 103.73537288431373",2.216433
401,PANDAN GDNS,2020-03,JURONG EAST,5 ROOM,22 TO 24,117.0,Standard,1979,58 years 07 months,400000.0,401 PANDAN GARDENS,"1.32033255, 103.75032575670018",2.0271697
406,PANDAN GDNS,2020-03,JURONG EAST,5 ROOM,04 TO 06,114.0,Standard,1979,58 years 01 month,330000.0,406 PANDAN GARDENS,"1.3187969499999999, 103.74925471893363",2.0759697
406,PANDAN GDNS,2020-03,JURONG EAST,5 ROOM,07 TO 09,104.0,Standard,1979,58 years 01 month,370000.0,406 PANDAN GARDENS,"1.3187969499999999, 103.74925471893363",2.0759697
21,TEBAN GDNS RD,2020-03,JURONG EAST,5 ROOM,19 TO 21,118.0,Improved,2013,92 years 06 months,600000.0,21 TEBAN GARDENS ROAD,"1.323722, 103.73945944875888",2.3276057
22,TEBAN GDNS RD,2020-03,JURONG EAST,5 ROOM,04 TO 06,118.0,Improved,2013,92 years 06 months,500000.0,22 TEBAN GARDENS ROAD,"1.32278185, 103.73978960230095",2.3282943
281,TOH GUAN RD,2020-03,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1998,77 years 09 months,630000.0,281 TOH GUAN ROAD,"1.3398940499999998, 103.74656587422113",1.5899392
337,JURONG EAST AVE 1,2020-03,JURONG EAST,EXECUTIVE,10 TO 12,157.0,Maisonette,1985,64 years 04 months,620000.0,337 JURONG EAST AVENUE 1,"1.34990615, 103.73173510003079",2.4855666
336,JURONG EAST AVE 1,2020-03,JURONG EAST,EXECUTIVE,01 TO 03,149.0,Maisonette,1985,64 years 05 months,555000.0,336 JURONG EAST AVENUE 1,"1.35055615, 103.73129847130429",2.5193214
287B,JURONG EAST ST 21,2020-03,JURONG EAST,EXECUTIVE,01 TO 03,144.0,Apartment,1998,77 years 07 months,650000.0,287B JURONG EAST STREET 21,"1.3383444500000001, 103.74445354916035",1.7159214
287A,JURONG EAST ST 21,2020-03,JURONG EAST,EXECUTIVE,04 TO 06,143.0,Apartment,1998,77 years 07 months,720000.0,287A JURONG EAST STREET 21,"1.3383148, 103.74369346859802",1.7545997
285D,TOH GUAN RD,2020-03,JURONG EAST,EXECUTIVE,16 TO 18,144.0,Apartment,1998,77 years 09 months,818000.0,285D TOH GUAN ROAD,"1.33799205, 103.74584420055493",1.6640767
418,WOODLANDS ST 41,2020-03,WOODLANDS,4 ROOM,13 TO 15,106.0,Model A,1996,74 years 11 months,380000.0,418 WOODLANDS STREET 41,"1.4287726, 103.77463218893197",2.7493875
415,WOODLANDS ST 41,2020-03,WOODLANDS,5 ROOM,10 TO 12,128.0,Improved,1996,74 years 11 months,415000.0,415 WOODLANDS STREET 41,"1.4279007, 103.77401221108758",2.6766927
409,WOODLANDS ST 41,2020-03,WOODLANDS,5 ROOM,10 TO 12,135.0,Model A,1996,74 years 10 months,435000.0,409 WOODLANDS STREET 41,"1.42904805, 103.77331092702966",2.6122537
307,WOODLANDS AVE 1,2020-03,WOODLANDS,EXECUTIVE,10 TO 12,192.0,Apartment,1994,72 years 10 months,758000.0,307 WOODLANDS AVENUE 1,"1.42947735, 103.7764511",2.9479878
412,WOODLANDS ST 41,2020-03,WOODLANDS,EXECUTIVE,04 TO 06,177.0,Apartment,1995,74 years 05 months,675000.0,412 WOODLANDS STREET 41,"1.4281394, 103.77288759999999",2.559933
230,BT BATOK EAST AVE 3,2020-04,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 07 months,255000.0,230 BUKIT BATOK EAST AVENUE 3,"1.34779815, 103.7548284487232",1.3644059
269,BT BATOK EAST AVE 4,2020-04,BUKIT BATOK,3 ROOM,01 TO 03,70.0,Simplified,1986,65 years 06 months,270000.0,269 BUKIT BATOK EAST AVENUE 4,"1.3487483, 103.75955653430626",1.5845008
237,BT BATOK EAST AVE 5,2020-04,BUKIT BATOK,3 ROOM,04 TO 06,69.0,New Generation,1985,64 years 04 months,250000.0,237 BUKIT BATOK EAST AVENUE 5,"1.3494693, 103.7553714386543",1.3426058
534,BT BATOK ST 51,2020-04,BUKIT BATOK,3 ROOM,07 TO 09,69.0,Improved,1987,66 years 03 months,280000.0,534 BUKIT BATOK STREET 51,"1.3559017, 103.75067194673503",1.0862755
533,BT BATOK ST 51,2020-04,BUKIT BATOK,3 ROOM,10 TO 12,69.0,Improved,1988,66 years 11 months,278000.0,533 BUKIT BATOK STREET 51,"1.3558769, 103.74983850198127",1.0948123
253,BT BATOK EAST AVE 5,2020-04,BUKIT BATOK,4 ROOM,04 TO 06,91.0,New Generation,1985,64 years 01 month,325000.0,253 BUKIT BATOK EAST AVENUE 5,"1.3501566, 103.75764641086172",1.4360467
367,BT BATOK ST 31,2020-04,BUKIT BATOK,4 ROOM,04 TO 06,99.0,New Generation,1987,66 years 04 months,360000.0,367 BUKIT BATOK STREET 31,"1.3603307999999998, 103.74971863169986",0.98015404
329,BT BATOK ST 33,2020-04,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1986,65 years 09 months,316000.0,329 BUKIT BATOK STREET 33,"1.3631647, 103.7474769440729",0.9795257
