block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
123,SERANGOON NTH AVE 1,2020-02,SERANGOON,EXECUTIVE,10 TO 12,150.0,Maisonette,1985,64 years 07 months,708000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",1.4747683
102,POTONG PASIR AVE 1,2020-02,TOA PAYOH,3 ROOM,01 TO 03,74.0,Model A,1984,63 years 02 months,365000.0,102 POTONG PASIR AVENUE 1,"1.33360965, 103.86907525335515",1.815238
108,POTONG PASIR AVE 1,2020-02,TOA PAYOH,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 05 months,385000.0,108 POTONG PASIR AVENUE 1,"1.3348782, 103.86800392099744",1.9237535
114,POTONG PASIR AVE 1,2020-02,TOA PAYOH,3 ROOM,10 TO 12,67.0,New Generation,1984,63 years 08 months,308000.0,114 POTONG PASIR AVENUE 1,"1.3369542, 103.86316669527864",2.4438958
104,POTONG PASIR AVE 1,2020-02,TOA PAYOH,3 ROOM,10 TO 12,74.0,Model A,1984,63 years 09 months,378000.0,104 POTONG PASIR AVENUE 1,"1.3343561, 103.86927341870927",1.7891281
120,POTONG PASIR AVE 1,2020-02,TOA PAYOH,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 08 months,300000.0,120 POTONG PASIR AVENUE 1,"1.3356386, 103.86346228641372",2.4166467
105,POTONG PASIR AVE 1,2020-02,TOA PAYOH,4 ROOM,07 TO 09,103.0,Model A,1984,63 years 05 months,585000.0,105 POTONG PASIR AVENUE 1,"1.3344464999999999, 103.86886229899616",1.833078
145,POTONG PASIR AVE 2,2020-02,TOA PAYOH,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 05 months,560000.0,145 POTONG PASIR AVENUE 2,"1.3322994499999998, 103.86634345428465",2.1188636
8,JOO SENG RD,2020-02,TOA PAYOH,5 ROOM,01 TO 03,132.0,Model A,1995,74 years 02 months,550000.0,8 JOO SENG ROAD,"1.3352096, 103.87875240963402",0.7906725
229,LOR 8 TOA PAYOH,2020-02,TOA PAYOH,5 ROOM,04 TO 06,117.0,Standard,1976,55 years 08 months,470000.0,229 LORONG 8 TOA PAYOH,"1.338714, 103.85920481944444",2.87541
151,BEDOK RESERVOIR RD,2020-03,BEDOK,3 ROOM,10 TO 12,63.0,Simplified,1988,67 years 07 months,300000.0,151 BEDOK RESERVOIR ROAD,"1.33558895, 103.91155614712994",2.9860618
127,BEDOK RESERVOIR RD,2020-03,BEDOK,3 ROOM,01 TO 03,70.0,Simplified,1986,65 years 10 months,310000.0,127 BEDOK RESERVOIR ROAD,"1.33285495, 103.91117835882905",2.9547925
126,BEDOK RESERVOIR RD,2020-03,BEDOK,3 ROOM,04 TO 06,64.0,Simplified,1987,66 years 01 month,265000.0,126 BEDOK RESERVOIR ROAD,"1.33273785, 103.91086890098741",2.921289
151,BEDOK RESERVOIR RD,2020-03,BEDOK,3 ROOM,01 TO 03,63.0,Simplified,1988,67 years 06 months,263000.0,151 BEDOK RESERVOIR ROAD,"1.33558895, 103.91155614712994",2.9860618
106,BEDOK RESERVOIR RD,2020-03,BEDOK,4 ROOM,04 TO 06,91.0,New Generation,1985,64 years 06 months,362000.0,106 BEDOK RESERVOIR ROAD,"1.3295301, 103.90935680980974",2.7709303
651,JLN TENAGA,2020-03,BEDOK,4 ROOM,10 TO 12,106.0,Model A,1996,75 years 07 months,505000.0,651 JALAN TENAGA,"1.3321527, 103.90725399961407",2.527996
658,JLN TENAGA,2020-03,BEDOK,4 ROOM,04 TO 06,106.0,Model A,1996,75 years 07 months,460000.0,658 JALAN TENAGA,"1.3336643499999998, 103.90671362368981",2.4615586
642,BEDOK RESERVOIR RD,2020-03,BEDOK,EXECUTIVE,04 TO 06,145.0,Apartment,1993,72 years 09 months,690000.0,642 BEDOK RESERVOIR ROAD,"1.3313418000000001, 103.90551952997446",2.34333
638,BEDOK RESERVOIR RD,2020-03,BEDOK,EXECUTIVE,01 TO 03,143.0,Apartment,1993,72 years 09 months,680000.0,638 BEDOK RESERVOIR ROAD,"1.3314815000000002, 103.90432719892013",2.2130978
635,BEDOK RESERVOIR RD,2020-03,BEDOK,EXECUTIVE,07 TO 09,144.0,Apartment,1993,72 years 02 months,670000.0,635 BEDOK RESERVOIR ROAD,"1.3307226, 103.90485276013047",2.2745943
663,JLN DAMAI,2020-03,BEDOK,EXECUTIVE,07 TO 09,145.0,Apartment,1996,75 years 07 months,800000.0,663 JALAN DAMAI,"1.334715, 103.90888114533777",2.6947594
109,ALJUNIED CRES,2020-03,GEYLANG,2 ROOM,04 TO 06,45.0,Improved,1986,64 years 10 months,210000.0,109 ALJUNIED CRESCENT,"1.3193917499999999, 103.88446331660396",0.81652015
32,BALAM RD,2020-03,GEYLANG,2 ROOM,04 TO 06,46.0,Standard,1973,52 years 05 months,190000.0,32 BALAM ROAD,"1.3294076, 103.8870024",0.5944793
66,CIRCUIT RD,2020-03,GEYLANG,2 ROOM,07 TO 09,45.0,Standard,1967,45 years 11 months,180000.0,66 CIRCUIT ROAD,"1.3266601, 103.8877053317863",0.6937986
95,ALJUNIED CRES,2020-03,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 05 months,275000.0,95 ALJUNIED CRESCENT,"1.3212993499999999, 103.88646084687335",0.7829493
102,ALJUNIED CRES,2020-03,GEYLANG,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 10 months,285000.0,102 ALJUNIED CRESCENT,"1.32031765, 103.88233067032448",0.84111375
108,ALJUNIED CRES,2020-03,GEYLANG,3 ROOM,04 TO 06,82.0,New Generation,1981,60 years 01 month,315000.0,108 ALJUNIED CRESCENT,"1.3191447, 103.88532524827039",0.82274264
21,BALAM RD,2020-03,GEYLANG,3 ROOM,01 TO 03,60.3,Standard,1967,45 years 10 months,200000.0,21 BALAM ROAD,"1.3312167499999998, 103.8869487531579",0.54784006
23,BALAM RD,2020-03,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,45 years 10 months,218000.0,23 BALAM ROAD,"1.3309883999999998, 103.88650176792441",0.53509986
20,BALAM RD,2020-03,GEYLANG,3 ROOM,10 TO 12,60.3,Standard,1967,45 years 10 months,222000.0,20 BALAM ROAD,"1.33084395, 103.88753277611656",0.5862063
48,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,10 TO 12,60.0,Standard,1969,47 years 10 months,230000.0,48 CIRCUIT ROAD,"1.3254157000000002, 103.88558505131579",0.65832
44,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,01 TO 03,52.0,Standard,1971,49 years 11 months,200000.0,44 CIRCUIT ROAD,"1.3266363499999998, 103.88614915377316",0.6363986
65,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,04 TO 06,59.0,Standard,1967,45 years 11 months,200000.0,65 CIRCUIT ROAD,"1.3273898499999999, 103.8873021756651",0.6571266
58,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,01 TO 03,55.0,Standard,1969,47 years 10 months,210000.0,58 CIRCUIT ROAD,"1.3249924, 103.88656617924826",0.69012237
65,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,01 TO 03,59.0,Standard,1967,45 years 10 months,210000.0,65 CIRCUIT ROAD,"1.3273898499999999, 103.8873021756651",0.6571266
45,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,07 TO 09,52.0,Standard,1971,49 years 10 months,225000.0,45 CIRCUIT ROAD,"1.32636925, 103.8861788473796",0.6440707
19,EUNOS CRES,2020-03,GEYLANG,3 ROOM,07 TO 09,65.0,Improved,1977,56 years 02 months,255000.0,19 EUNOS CRESCENT,"1.3242949, 103.90335331073535",2.160581
31,EUNOS CRES,2020-03,GEYLANG,3 ROOM,10 TO 12,60.0,Model A,2007,85 years 10 months,463000.0,31 EUNOS CRESCENT,"1.32056745, 103.90183239378375",2.0370746
32,EUNOS CRES,2020-03,GEYLANG,3 ROOM,07 TO 09,60.0,Model A,2007,85 years 10 months,400000.0,32 EUNOS CRESCENT,"1.3204761999999999, 103.90134135724622",1.9877481
126,GEYLANG EAST AVE 1,2020-03,GEYLANG,3 ROOM,10 TO 12,90.0,Model A,1983,62 years 09 months,400000.0,126 GEYLANG EAST AVENUE 1,"1.3177654, 103.88717230636496",0.89406395
41,SIMS DR,2020-03,GEYLANG,3 ROOM,04 TO 06,66.0,Improved,1981,60 years,235000.0,41 SIMS DRIVE,"1.3169362, 103.87558427425378",1.3613116
107,ALJUNIED CRES,2020-03,GEYLANG,4 ROOM,04 TO 06,91.0,New Generation,1981,60 years 01 month,470000.0,107 ALJUNIED CRESCENT,"1.31895345, 103.8843304879936",0.829233
28,BALAM RD,2020-03,GEYLANG,4 ROOM,16 TO 18,106.0,Model A,1997,76 years 04 months,596000.0,28 BALAM ROAD,"1.3305809499999999, 103.88649463136167",0.54512835
42,CASSIA CRES,2020-03,GEYLANG,4 ROOM,01 TO 03,93.0,New Generation,1981,60 years 04 months,475000.0,42 CASSIA CRESCENT,"1.31046115, 103.88646199226424",1.0670832
11,EUNOS CRES,2020-03,GEYLANG,4 ROOM,10 TO 12,92.0,New Generation,1977,56 years 02 months,430000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",2.2979357
415,EUNOS RD 5,2020-03,GEYLANG,4 ROOM,04 TO 06,107.0,Model A,1984,63 years 07 months,535000.0,415 EUNOS ROAD 5,"1.31832005, 103.89765929685232",1.6485112
2C,GEYLANG SERAI,2020-03,GEYLANG,4 ROOM,13 TO 15,95.0,Model A,2011,90 years 09 months,655000.0,2C GEYLANG SERAI,"1.3174606, 103.89807688408239",1.7001559
44,SIMS DR,2020-03,GEYLANG,4 ROOM,13 TO 15,89.0,Improved,1975,54 years 05 months,380000.0,44 SIMS DRIVE,"1.3163506, 103.87734192340542",1.2301522
341,UBI AVE 1,2020-03,GEYLANG,4 ROOM,04 TO 06,104.0,Model A,1985,64 years 06 months,412000.0,341 UBI AVENUE 1,"1.3267661, 103.90181544757749",1.97749
313,UBI AVE 1,2020-03,GEYLANG,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years 05 months,360000.0,313 UBI AVENUE 1,"1.3291188, 103.90396421173426",2.1889262
320,UBI AVE 1,2020-03,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 03 months,365000.0,320 UBI AVENUE 1,"1.32875065, 103.90423372040766",2.2204103
329,UBI AVE 1,2020-03,GEYLANG,4 ROOM,01 TO 03,109.0,Model A,1985,64 years 08 months,420000.0,329 UBI AVENUE 1,"1.3270263, 103.90481862189799",2.2952049
125,ALJUNIED RD,2020-03,GEYLANG,5 ROOM,04 TO 06,121.0,Improved,1983,62 years 07 months,520000.0,125 ALJUNIED ROAD,"1.3232509499999998, 103.8818080713362",0.79169816
15,EUNOS CRES,2020-03,GEYLANG,5 ROOM,13 TO 15,117.0,Standard,1977,56 years 03 months,550000.0,15 EUNOS CRESCENT,"1.3238642, 103.90339145",2.1682687
413,EUNOS RD 5,2020-03,GEYLANG,5 ROOM,04 TO 06,135.0,Model A,1992,71 years 06 months,690000.0,413 EUNOS ROAD 5,"1.3185866499999999, 103.89904177855793",1.7789648
120,PAYA LEBAR WAY,2020-03,GEYLANG,5 ROOM,16 TO 18,118.0,Improved,1980,59 years 05 months,605000.0,120 PAYA LEBAR WAY,"1.3225821500000001, 103.88436014921785",0.7324663
92A,PIPIT RD,2020-03,GEYLANG,5 ROOM,07 TO 09,122.0,Improved,1997,76 years 06 months,660000.0,92A PIPIT ROAD,"1.3230564999999999, 103.88769480968517",0.7805953
311,UBI AVE 1,2020-03,GEYLANG,5 ROOM,07 TO 09,122.0,Improved,1985,64 years 08 months,560000.0,311 UBI AVENUE 1,"1.3297637999999998, 103.90315033421439",2.0970254
132,GEYLANG EAST AVE 1,2020-03,GEYLANG,EXECUTIVE,10 TO 12,144.0,Apartment,1987,66 years 02 months,810000.0,132 GEYLANG EAST AVENUE 1,"1.31637345, 103.88594620170632",0.9026866
326,UBI AVE 1,2020-03,GEYLANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,65 years 01 month,605000.0,326 UBI AVENUE 1,"1.327212, 103.90385838129563",2.1910927
987B,BUANGKOK GREEN,2020-03,HOUGANG,2 ROOM,10 TO 12,47.0,Model A,2015,93 years 11 months,223000.0,987B BUANGKOK GREEN,"1.3795614999999999, 103.87810724884898",1.0951234
987B,BUANGKOK GREEN,2020-03,HOUGANG,2 ROOM,04 TO 06,47.0,Model A,2015,93 years 11 months,215100.0,987B BUANGKOK GREEN,"1.3795614999999999, 103.87810724884898",1.0951234
106,HOUGANG AVE 1,2020-03,HOUGANG,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years 02 months,258000.0,106 HOUGANG AVENUE 1,"1.3537151, 103.8906841",0.6484304
114,HOUGANG AVE 1,2020-03,HOUGANG,3 ROOM,01 TO 03,66.0,New Generation,1982,61 years,257000.0,114 HOUGANG AVENUE 1,"1.35318235, 103.88902272068493",0.4639654
110,HOUGANG AVE 1,2020-03,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 07 months,272000.0,110 HOUGANG AVENUE 1,"1.3548845, 103.889667",0.54373425
123,HOUGANG AVE 1,2020-03,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1981,60 years 06 months,272000.0,123 HOUGANG AVENUE 1,"1.35340035, 103.88627080646336",0.17607355
2,HOUGANG AVE 3,2020-03,HOUGANG,3 ROOM,04 TO 06,59.0,Improved,1975,54 years 05 months,215000.0,2 HOUGANG AVENUE 3,"1.363147, 103.89318945",0.9844639
327,HOUGANG AVE 5,2020-03,HOUGANG,3 ROOM,10 TO 12,67.0,New Generation,1983,62 years,280000.0,327 HOUGANG AVENUE 5,"1.36841945, 103.89591561173509",1.318111
683,HOUGANG AVE 8,2020-03,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1989,68 years 07 months,258000.0,683 HOUGANG AVENUE 8,"1.373421, 103.8860631",0.63947594
625,HOUGANG AVE 8,2020-03,HOUGANG,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 10 months,268000.0,625 HOUGANG AVENUE 8,"1.3700093, 103.88164290824179",0.6481038
632,HOUGANG AVE 8,2020-03,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1986,65 years 03 months,258000.0,632 HOUGANG AVENUE 8,"1.3705157, 103.88057469568966",0.73174244
644,HOUGANG AVE 8,2020-03,HOUGANG,3 ROOM,04 TO 06,60.0,Improved,1987,65 years 10 months,236000.0,644 HOUGANG AVENUE 8,"1.3714257, 103.88129108283363",0.70144117
154,HOUGANG ST 11,2020-03,HOUGANG,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 09 months,262000.0,154 HOUGANG STREET 11,"1.352242, 103.88044380084325",0.5019463
475C,UPP SERANGOON CRES,2020-03,HOUGANG,3 ROOM,04 TO 06,67.0,DBSS,2014,93 years 09 months,440000.0,475C UPPER SERANGOON CRESCENT,"1.3753185499999998, 103.89999311467625",1.80752
471B,UPP SERANGOON CRES,2020-03,HOUGANG,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 02 months,365000.0,471B UPPER SERANGOON CRESCENT,"1.37799775, 103.900936255397",1.9317601
988C,BUANGKOK GREEN,2020-03,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 11 months,445000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.1716613
988C,BUANGKOK GREEN,2020-03,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,425000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.1716613
988B,BUANGKOK GREEN,2020-03,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 11 months,470800.0,988B BUANGKOK GREEN,"1.3799491499999998, 103.87730347014951",1.1658429
515,HOUGANG AVE 10,2020-03,HOUGANG,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 06 months,318000.0,515 HOUGANG AVENUE 10,"1.3724033, 103.88904685028234",0.7548778
421,HOUGANG AVE 10,2020-03,HOUGANG,4 ROOM,07 TO 09,108.0,Model A,1989,68 years 04 months,425000.0,421 HOUGANG AVENUE 10,"1.37539645, 103.89469190748073",1.2813216
413,HOUGANG AVE 10,2020-03,HOUGANG,4 ROOM,07 TO 09,93.0,New Generation,1986,65 years,420000.0,413 HOUGANG AVENUE 10,"1.3745694, 103.89562040836302",1.3591287
704,HOUGANG AVE 2,2020-03,HOUGANG,4 ROOM,04 TO 06,96.0,New Generation,1985,64 years 08 months,338000.0,704 HOUGANG AVENUE 2,"1.365256, 103.88916408232116",0.62415266
319,HOUGANG AVE 5,2020-03,HOUGANG,4 ROOM,04 TO 06,93.0,New Generation,1983,62 years 04 months,340000.0,319 HOUGANG AVENUE 5,"1.3655985, 103.89704309975679",1.4110138
624,HOUGANG AVE 8,2020-03,HOUGANG,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 06 months,318000.0,624 HOUGANG AVENUE 8,"1.3701903, 103.88224869999999",0.61695796
504,HOUGANG AVE 8,2020-03,HOUGANG,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 05 months,339000.0,504 HOUGANG AVENUE 8,"1.3733647, 103.88821347490706",0.72447723
830,HOUGANG CTRL,2020-03,HOUGANG,4 ROOM,13 TO 15,105.0,Model A,1992,71 years 07 months,504000.0,830 HOUGANG CENTRAL,"1.3708038, 103.89036990239734",0.8228196
220,HOUGANG ST 21,2020-03,HOUGANG,4 ROOM,01 TO 03,105.0,Model A,1992,71 years 07 months,472000.0,220 HOUGANG STREET 21,"1.3570484, 103.88426430024694",0.20355557
373,HOUGANG ST 31,2020-03,HOUGANG,4 ROOM,13 TO 15,101.0,Model A,2000,78 years 10 months,495000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",0.71657854
143,LOR AH SOO,2020-03,HOUGANG,4 ROOM,04 TO 06,108.0,Model A,1984,63 years 09 months,380000.0,143 LORONG AH SOO,"1.3522994, 103.88301203553672",0.22176057
470A,UPP SERANGOON CRES,2020-03,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 02 months,440000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",2.0197732
470A,UPP SERANGOON CRES,2020-03,HOUGANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 02 months,465000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",2.0197732
471A,UPP SERANGOON CRES,2020-03,HOUGANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 02 months,475000.0,471A UPPER SERANGOON CRESCENT,"1.37824985, 103.9017922759466",2.0223453
470A,UPP SERANGOON CRES,2020-03,HOUGANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 02 months,468000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",2.0197732
471B,UPP SERANGOON CRES,2020-03,HOUGANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 02 months,469888.0,471B UPPER SERANGOON CRESCENT,"1.37799775, 103.900936255397",1.9317601
471B,UPP SERANGOON CRES,2020-03,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 02 months,415000.0,471B UPPER SERANGOON CRESCENT,"1.37799775, 103.900936255397",1.9317601
310,HOUGANG AVE 5,2020-03,HOUGANG,5 ROOM,04 TO 06,121.0,Improved,1984,62 years 11 months,450000.0,310 HOUGANG AVENUE 5,"1.36637995, 103.8961696444062",1.3253285
468,HOUGANG AVE 8,2020-03,HOUGANG,5 ROOM,10 TO 12,122.0,Improved,1992,71 years 06 months,595000.0,468 HOUGANG AVENUE 8,"1.3737305499999999, 103.89721912867071",1.5075841
958,HOUGANG ST 91,2020-03,HOUGANG,5 ROOM,01 TO 03,115.0,Improved,1999,78 years 02 months,410000.0,958 HOUGANG STREET 91,"1.37663105, 103.87983059405063",0.9100057
142,LOR AH SOO,2020-03,HOUGANG,5 ROOM,07 TO 09,132.0,Model A,1984,63 years 08 months,515000.0,142 LORONG AH SOO,"1.3527934, 103.88259106222769",0.27038658
470C,UPP SERANGOON CRES,2020-03,HOUGANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 02 months,635000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.9338635
357,HOUGANG AVE 7,2020-03,HOUGANG,EXECUTIVE,07 TO 09,150.0,Maisonette,1985,64 years,650000.0,357 HOUGANG AVENUE 7,"1.37288845, 103.8996200034686",1.7452981
639,HOUGANG AVE 8,2020-03,HOUGANG,EXECUTIVE,01 TO 03,154.0,Maisonette,1987,65 years 11 months,765000.0,639 HOUGANG AVENUE 8,"1.3706912, 103.8798438",0.79107904
850,HOUGANG CTRL,2020-03,HOUGANG,EXECUTIVE,01 TO 03,142.0,Maisonette,1997,76 years,720000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",1.0816921
221,HOUGANG ST 21,2020-03,HOUGANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1992,71 years 07 months,738000.0,221 HOUGANG STREET 21,"1.35679105, 103.883367602562",0.25186616
7,JLN BATU,2020-03,KALLANG/WHAMPOA,2 ROOM,07 TO 09,48.0,Standard,1970,49 years 03 months,185000.0,7 JALAN BATU,"1.3021372, 103.8836242",1.2834449
44,BENDEMEER RD,2020-03,KALLANG/WHAMPOA,3 ROOM,07 TO 09,63.0,Standard,1981,59 years 10 months,268000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",2.147862
43,BENDEMEER RD,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,63.0,Standard,1981,59 years 10 months,248000.0,43 BENDEMEER ROAD,"1.3210779000000001, 103.8658235350143",2.2589219
7,BOON KENG RD,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,70.0,DBSS,2011,89 years 11 months,585000.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",2.7085378
9,BOON KENG RD,2020-03,KALLANG/WHAMPOA,3 ROOM,07 TO 09,70.0,DBSS,2011,89 years 10 months,630000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",2.7745702
73,GEYLANG BAHRU,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,59.0,Improved,1974,53 years,271000.0,73 GEYLANG BAHRU,"1.3226294, 103.87065550977246",1.7456772
94,GEYLANG BAHRU,2020-03,KALLANG/WHAMPOA,3 ROOM,10 TO 12,68.0,New Generation,1979,57 years 10 months,330000.0,94 GEYLANG BAHRU,"1.3226607499999998, 103.87137131760369",1.6733118
65,KALLANG BAHRU,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1981,59 years 10 months,280000.0,65 KALLANG BAHRU,"1.31986675, 103.86873851894754",1.9702414
65,KALLANG BAHRU,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1981,59 years 10 months,295000.0,65 KALLANG BAHRU,"1.31986675, 103.86873851894754",1.9702414
7,ST. GEORGE'S LANE,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,60.0,Improved,1986,65 years 02 months,248000.0,7 SAINT GEORGE'S LANE,"1.32367225, 103.85913248683687",2.9520683
39A,BENDEMEER RD,2020-03,KALLANG/WHAMPOA,4 ROOM,19 TO 21,92.0,Model A,2012,91 years 02 months,733000.0,39A BENDEMEER ROAD,"1.32023855, 103.86640625707071",2.2060513
26,BENDEMEER RD,2020-03,KALLANG/WHAMPOA,4 ROOM,10 TO 12,83.0,Improved,1972,50 years 10 months,455000.0,26 BENDEMEER ROAD,"1.3188431, 103.8628005",2.595896
4,BOON KENG RD,2020-03,KALLANG/WHAMPOA,4 ROOM,04 TO 06,108.0,Model A,1996,75 years 06 months,655000.0,4 BOON KENG ROAD,"1.3160066000000001, 103.85983462841472",2.932734
2C,UPP BOON KENG RD,2020-03,KALLANG/WHAMPOA,4 ROOM,07 TO 09,90.0,Model A,2006,85 years 07 months,648000.0,2C UPPER BOON KENG ROAD,"1.31322575, 103.87203092543277",1.7360082
49,WHAMPOA STH,2020-03,KALLANG/WHAMPOA,4 ROOM,01 TO 03,87.0,Improved,1974,53 years 07 months,290000.0,49 WHAMPOA SOUTH,"1.32438975, 103.8664715890601",2.1618862
8,BOON KENG RD,2020-03,KALLANG/WHAMPOA,5 ROOM,37 TO 39,107.0,DBSS,2011,89 years 10 months,965000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",2.7404485
8,BOON KENG RD,2020-03,KALLANG/WHAMPOA,5 ROOM,10 TO 12,119.0,DBSS,2011,89 years 10 months,910000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",2.7404485
53,GEYLANG BAHRU,2020-03,KALLANG/WHAMPOA,5 ROOM,16 TO 18,120.0,Standard,1974,53 years 04 months,535000.0,53 GEYLANG BAHRU,"1.3243029, 103.86821328142662",1.9798354
816,JELLICOE RD,2020-03,KALLANG/WHAMPOA,5 ROOM,10 TO 12,110.0,Improved,2003,82 years,860000.0,816 JELLICOE ROAD,"1.3070448, 103.861091053312",2.88623
108B,MCNAIR RD,2020-03,KALLANG/WHAMPOA,5 ROOM,16 TO 18,110.0,Improved,2004,83 years 08 months,760000.0,108B MCNAIR ROAD,"1.3200707999999999, 103.85914718510696",2.9747245
4C,ST. GEORGE'S LANE,2020-03,KALLANG/WHAMPOA,5 ROOM,13 TO 15,120.0,Improved,1996,75 years 09 months,788888.0,4C SAINT GEORGE'S LANE,"1.3221538499999999, 103.86090633026889",2.7714021
14A,UPP BOON KENG RD,2020-03,KALLANG/WHAMPOA,5 ROOM,19 TO 21,123.0,Improved,1999,78 years 03 months,800000.0,14A UPPER BOON KENG ROAD,"1.3153758500000001, 103.87065488402966",1.8348756
63,MARINE DR,2020-03,MARINE PARADE,4 ROOM,01 TO 03,87.0,Improved,1976,54 years 10 months,495000.0,63 MARINE DRIVE,"1.3023886, 103.90923366979624",2.9864955
210C,PUNGGOL PL,2020-03,PUNGGOL,2 ROOM,04 TO 06,46.0,Model A,2014,93 years 09 months,236000.0,210C PUNGGOL PLACE,"1.3996653499999998, 103.8998812698095",2.1281953
209C,PUNGGOL PL,2020-03,PUNGGOL,2 ROOM,10 TO 12,46.0,Model A,2014,93 years 09 months,249000.0,209C PUNGGOL PLACE,"1.39929405, 103.90077231957417",2.2005672
601C,PUNGGOL CTRL,2020-03,PUNGGOL,3 ROOM,01 TO 03,70.0,Model A,2012,91 years 05 months,318000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",2.9309342
602C,PUNGGOL CTRL,2020-03,PUNGGOL,3 ROOM,04 TO 06,70.0,Model A,2012,91 years 04 months,338000.0,602C PUNGGOL CENTRAL,"1.4028291, 103.90717020660905",2.8486133
613C,PUNGGOL DR,2020-03,PUNGGOL,3 ROOM,07 TO 09,68.0,Model A,2012,91 years 10 months,348000.0,613C PUNGGOL DRIVE,"1.40409795, 103.90853774428003",2.9978518
259B,PUNGGOL FIELD,2020-03,PUNGGOL,3 ROOM,01 TO 03,68.0,Model A,2016,95 years 03 months,325000.0,259B PUNGGOL FIELD,"1.4039628, 103.89529560116279",1.8466845
208B,PUNGGOL PL,2020-03,PUNGGOL,3 ROOM,04 TO 06,67.0,Model A,2014,93 years 03 months,356000.0,208B PUNGGOL PLACE,"1.4014628, 103.90111699295167",2.2660685
308B,PUNGGOL WALK,2020-03,PUNGGOL,3 ROOM,16 TO 18,67.0,Premium Apartment,2016,95 years,438000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",2.2630308
308C,PUNGGOL WALK,2020-03,PUNGGOL,3 ROOM,16 TO 18,67.0,Premium Apartment,2016,95 years,415000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.2166333
